Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Switzerland,,Geneva,9,26,2008,54.0
Europe,Switzerland,,Geneva,9,27,2008,49.1
Europe,Switzerland,,Geneva,9,28,2008,48.9
Europe,Switzerland,,Geneva,9,29,2008,52.9
Europe,Switzerland,,Geneva,9,30,2008,53.9
Europe,Switzerland,,Geneva,10,1,2008,58.3
Europe,Switzerland,,Geneva,10,2,2008,56.1
Europe,Switzerland,,Geneva,10,3,2008,48.1
Europe,Switzerland,,Geneva,10,4,2008,44.6
Europe,Switzerland,,Geneva,10,5,2008,47.6
Europe,Switzerland,,Geneva,10,6,2008,56.4
Europe,Switzerland,,Geneva,10,7,2008,55.0
Europe,Switzerland,,Geneva,10,8,2008,56.9
Europe,Switzerland,,Geneva,10,9,2008,58.4
Europe,Switzerland,,Geneva,10,10,2008,56.8
Europe,Switzerland,,Geneva,10,11,2008,53.0
Europe,Switzerland,,Geneva,10,12,2008,53.8
Europe,Switzerland,,Geneva,10,13,2008,56.4
Europe,Switzerland,,Geneva,10,14,2008,59.1
Europe,Switzerland,,Geneva,10,15,2008,61.0
Europe,Switzerland,,Geneva,10,16,2008,59.2
Europe,Switzerland,,Geneva,10,17,2008,51.1
Europe,Switzerland,,Geneva,10,18,2008,47.4
Europe,Switzerland,,Geneva,10,19,2008,51.3
Europe,Switzerland,,Geneva,10,20,2008,57.2
Europe,Switzerland,,Geneva,10,21,2008,58.9
Europe,Switzerland,,Geneva,10,22,2008,51.3
Europe,Switzerland,,Geneva,10,23,2008,45.6
Europe,Switzerland,,Geneva,10,24,2008,49.2
Europe,Switzerland,,Geneva,10,25,2008,47.1
Europe,Switzerland,,Geneva,10,26,2008,45.5
Europe,Switzerland,,Geneva,10,27,2008,50.3
Europe,Switzerland,,Geneva,10,28,2008,46.2
Europe,Switzerland,,Geneva,10,29,2008,41.1
Europe,Switzerland,,Geneva,10,30,2008,38.8
Europe,Switzerland,,Geneva,10,31,2008,40.8
Europe,Switzerland,,Geneva,11,1,2008,43.3
Europe,Switzerland,,Geneva,11,2,2008,47.1
Europe,Switzerland,,Geneva,11,3,2008,49.4
Europe,Switzerland,,Geneva,11,4,2008,47.5
Europe,Switzerland,,Geneva,11,5,2008,50.2
Europe,Switzerland,,Geneva,11,6,2008,48.9
Europe,Switzerland,,Geneva,11,7,2008,49.1
Europe,Switzerland,,Geneva,11,8,2008,47.7
Europe,Switzerland,,Geneva,11,9,2008,49.5
Europe,Switzerland,,Geneva,11,10,2008,53.0
Europe,Switzerland,,Geneva,11,11,2008,51.3
Europe,Switzerland,,Geneva,11,12,2008,44.4
Europe,Switzerland,,Geneva,11,13,2008,46.2
Europe,Switzerland,,Geneva,11,14,2008,46.1
Europe,Switzerland,,Geneva,11,15,2008,40.5
Europe,Switzerland,,Geneva,11,16,2008,38.8
Europe,Switzerland,,Geneva,11,17,2008,45.3
Europe,Switzerland,,Geneva,11,18,2008,42.7
Europe,Switzerland,,Geneva,11,19,2008,44.5
Europe,Switzerland,,Geneva,11,20,2008,41.8
Europe,Switzerland,,Geneva,11,21,2008,44.1
Europe,Switzerland,,Geneva,11,22,2008,35.9
Europe,Switzerland,,Geneva,11,23,2008,33.4
Europe,Switzerland,,Geneva,11,24,2008,37.2
Europe,Switzerland,,Geneva,11,25,2008,36.8
Europe,Switzerland,,Geneva,11,26,2008,34.7
Europe,Switzerland,,Geneva,11,27,2008,32.7
Europe,Switzerland,,Geneva,11,28,2008,32.1
Europe,Switzerland,,Geneva,11,29,2008,35.8
Europe,Switzerland,,Geneva,11,30,2008,40.4
Europe,Switzerland,,Geneva,12,1,2008,37.6
Europe,Switzerland,,Geneva,12,2,2008,35.7
